baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,cell_type,gene,significant
29.27057334108301,-0.29256853129079324,0.17700925301685716,-1.6528431497472678,0.09836278971535037,0.9998972403111492,T-cell-CD4,RNF219,False
103.94212589802315,0.07430997491476382,0.10955798905188166,0.6782707090358696,0.4976000669155526,0.9998972403111492,T-cell-CD4,RBM26,False
6.363918707725477,0.2349906206429389,0.35613532346425636,0.6598351951081421,0.5093595949431796,0.9998972403111492,T-cell-CD4,NDFIP2,False
12.559248201832887,0.01142701123965167,0.2823024640522363,0.04047790116892942,0.9677121249121794,0.9998972403111492,T-cell-CD4,TGDS,False
6.4697634288148125,0.016171055009301678,0.3814357305452676,0.04239522864359072,0.9661836319222441,0.9998972403111492,T-cell-CD4,GPR180,False
6.4721168045133535,-0.34812311785419964,0.36838181917183366,-0.9450062400930154,0.3446556902739999,0.9998972403111492,T-cell-CD4,ABCC4,False
6.251503523811671,-0.1823943442584078,0.37932570646792074,-0.4808383432717148,0.6306313964199501,0.9998972403111492,T-cell-CD4,DNAJC3-DT,False
69.32398655836668,-0.10248439554987632,0.13587373244027373,-0.7542620174574624,0.450691904726926,0.9998972403111492,T-cell-CD4,DNAJC3,False
46.05362313703544,0.11726309884691712,0.17152538461916897,0.6836486570618788,0.4941970517578912,0.9998972403111492,T-cell-CD4,MBNL2,False
9.517592046460306,0.12540848416669606,0.30833371336891147,0.4067297176051871,0.6842065114913638,0.9998972403111492,T-cell-CD4,RAP2A,False
36.40107015442377,-0.023140458734076195,0.17002980757113811,-0.1360964825205401,0.8917450081985869,0.9998972403111492,T-cell-CD4,IPO5,False
11.445763590065704,-0.18695284525670566,0.27530607767494425,-0.6790727136704993,0.49709179052592534,0.9998972403111492,T-cell-CD4,FARP1,False
74.561990727289,-0.16775774970146343,0.13895207719587557,-1.207306526731382,0.22731411806956148,0.9998972403111492,T-cell-CD4,STK24,False
36.57256782149252,-0.08084124742090401,0.17512984762680023,-0.46160747877298347,0.6443628304322444,0.9998972403111492,T-cell-CD4,DOCK9,False
71.10809437056842,0.08184337819572025,0.1359072202561593,0.6022003690566331,0.547040770055155,0.9998972403111492,T-cell-CD4,UBAC2,False
15.629044690792805,-0.11041248032592209,0.2999308984774619,-0.3681263947342823,0.7127789905624666,0.9998972403111492,T-cell-CD4,GPR18,False
423.84141914170795,0.0007296231053797666,0.168631381354414,0.004326733847043046,0.9965477766360414,0.9998972403111492,T-cell-CD4,GPR183,False
53.63124452748811,-0.09820800637314324,0.15080131902339725,-0.651241030311585,0.5148909080822837,0.9998972403111492,T-cell-CD4,TM9SF2,False
10.945340663965217,0.00342020588486073,0.26649001954324336,0.012834273834055289,0.9897600121788466,0.9998972403111492,T-cell-CD4,CLYBL,False
55.543410336179264,-0.007344268778228244,0.13575630669859248,-0.054098914126575824,0.9568563573838883,0.9998972403111492,T-cell-CD4,TPP2,False
11.347712812388345,0.09256081910987041,0.2852621120719627,0.3244763857266828,0.7455773974472757,0.9998972403111492,T-cell-CD4,TEX30,False
6.936718629372301,0.0987132787114571,0.33005493677782655,0.2990813580161809,0.7648779698074941,0.9998972403111492,T-cell-CD4,ERCC5,False
11.161481157719443,-0.10734660595675971,0.785025120209913,-0.1367428929255864,0.8912340243058405,0.9998972403111492,T-cell-CD4,EFNB2,False
355.79178355817356,0.03181308579537881,0.09305898862392911,0.34185935465022255,0.7324567389952666,0.9998972403111492,T-cell-CD4,ARGLU1,False
29.78605616088596,-0.286795038972634,0.1834984486958405,-1.5629289566802478,0.11806930586104729,0.9998972403111492,T-cell-CD4,ABHD13,False
17.58782571237523,-0.8242013290707461,0.6052265245367461,-1.3618063578783304,0.17325900457224197,0.9998972403111492,T-cell-CD4,TNFSF13B,False
309.22712676023565,-0.10856952964246869,0.18708547991238053,-0.5803204486703942,0.5616985401522062,0.9998972403111492,T-cell-CD4,IRS2,False
8.981731490694164,-0.1111960802482137,0.3194767083645607,-0.34805692351545653,0.7277974340894497,0.9998972403111492,T-cell-CD4,NAXD,False
30.020445710234718,0.275721186920588,0.1747878482214504,1.5774619902137499,0.11468926139567809,0.9998972403111492,T-cell-CD4,CARS2,False
42.45486694798085,0.040630207716916306,0.3079059274237565,0.13195656237237308,0.8950186494288402,0.9998972403111492,T-cell-CD4,ING1,False
46.80632566146431,-0.01761542460794466,0.14791211619241015,-0.11909385830860397,0.9052009964743255,0.9998972403111492,T-cell-CD4,ANKRD10,False
21.81507602739266,-0.13122041193976228,0.21914126612423032,-0.5987937108357033,0.5493104567625426,0.9998972403111492,T-cell-CD4,ARHGEF7,False
18.313010344921082,0.20443417561178484,0.21718982226344405,0.9412695930282265,0.3465667209564449,0.9998972403111492,T-cell-CD4,TUBGCP3,False
27.036578544150327,-0.3976485390546971,0.20549542252839345,-1.9350724904821357,0.05298140075440564,0.9998972403111492,T-cell-CD4,ATP11A,False
39.285807479438105,0.13174849079637596,0.15905658887071103,0.8283120600773577,0.40749379463141544,0.9998972403111492,T-cell-CD4,PCID2,False
31.325208578738614,-0.045638096694505616,0.20533285372015667,-0.2222639770871967,0.8241083928644963,0.9998972403111492,T-cell-CD4,CUL4A,False
70.00939973207879,-0.0010207124426769342,0.14183704281883208,-0.007196374250277385,0.9942581736514151,0.9998972403111492,T-cell-CD4,LAMP1,False
9.48110358315011,0.307696516337941,0.35087952664768496,0.8769292391542022,0.3805250735535666,0.9998972403111492,T-cell-CD4,TMCO3,False
39.368476085385424,0.15279785085581257,0.16437628053407494,0.9295614328256917,0.3525982038171065,0.9998972403111492,T-cell-CD4,TFDP1,False
5.64176021549647,0.09572723533432549,0.39810531255346016,0.2404570657958015,0.809975943457115,0.9998972403111492,T-cell-CD4,LINC00565,False
94.07918008591322,-0.052979898461212975,0.14772869476175615,-0.3586297066162691,0.719872120495706,0.9998972403111492,T-cell-CD4,RASA3,False
25.039201560086106,-0.012716673304758435,0.18007830209082934,-0.07061746560862339,0.9437022095701573,0.9998972403111492,T-cell-CD4,CDC16,False
99.81929409713769,-0.12374429238476703,0.1358639620924675,-0.9107955522491537,0.3624031064302663,0.9998972403111492,T-cell-CD4,UPF3A,False
17.904953649931304,-0.20707242787937702,0.27450067766152786,-0.7543603521981355,0.45063287191964907,0.9998972403111492,T-cell-CD4,CHAMP1,False
16.5283379143707,-0.03998681644886131,0.22369283696871242,-0.17875769734394403,0.8581279628075682,0.9998972403111492,T-cell-CD4,TTC5,False
39.01196995182496,0.348659408333079,0.22361761737993696,1.5591768323901338,0.11895453263718475,0.9998972403111492,T-cell-CD4,CCNB1IP1,False
7.056217675032421,-0.5741820774606564,0.4066399200672796,-1.4120160100505048,0.1579452471577869,0.9998972403111492,T-cell-CD4,PARP2,False
30.444844149556623,0.08238705733240818,0.19505448695876038,0.42237970844437417,0.6727478864783352,0.9998972403111492,T-cell-CD4,OSGEP,False
119.56828173538794,0.0682008748096032,0.12657330669625366,0.5388251013562391,0.5900075417341356,0.9998972403111492,T-cell-CD4,APEX1,False
33.60961822273439,-0.00925527484990035,0.18083053449919315,-0.0511820355756436,0.9591804666147827,0.9998972403111492,T-cell-CD4,PIP4P1,False
112.38008903401015,-0.08022766540948188,0.37991320230338005,-0.2111736705201837,0.8327517553486412,0.9998972403111492,T-cell-CD4,PNP,False
34.09021572335786,-0.04910546585051781,0.1742159353248736,-0.28186552371886736,0.7780466261849046,0.9998972403111492,T-cell-CD4,METTL17,False
507.3160988444965,-0.046420612514258885,0.09333701833708428,-0.49734406928033653,0.6189464397631305,0.9998972403111492,T-cell-CD4,HNRNPC,False
91.21279691169217,0.010338725156188479,0.12204971946469532,0.08470912675206195,0.932492639951592,0.9998972403111492,T-cell-CD4,SUPT16H,False
71.80924159955937,0.0028883187899739478,0.11967638194500504,0.024134409338186866,0.9807453966269943,0.9998972403111492,T-cell-CD4,CHD8,False
25.30285992747771,0.23508668273916203,0.17585748299879878,1.33680227153466,0.18128718754066997,0.9998972403111492,T-cell-CD4,RAB2B,False
90.07092724629452,0.0002999319464417544,0.11930480166791756,0.002513997276292439,0.9979941225002646,0.9998972403111492,T-cell-CD4,TOX4,False
13.260564324917802,0.27582822109003957,0.23013268597080716,1.1985616902982177,0.23069842196503587,0.9998972403111492,T-cell-CD4,METTL3,False
7.533118019792319,-0.4263679770505913,0.43044090588528455,-0.9905377746886846,0.32191133510346104,0.9998972403111492,T-cell-CD4,TRAV17,False
6.196219689814044,0.036701173935639875,0.42983209779206855,0.08538490755847201,0.9319553913656493,0.9998972403111492,T-cell-CD4,TRDC,False
491.84787862366034,-0.07168746766036777,0.14726451700512375,-0.48679389386021316,0.6264043979743246,0.9998972403111492,T-cell-CD4,TRAC,False
215.71347164249696,0.020179896170321607,0.10307956391670663,0.1957700964531433,0.8447901167154883,0.9998972403111492,T-cell-CD4,DAD1,False
64.91227769186048,-0.003654699748913944,0.13932539053712178,-0.026231397843741823,0.9790727726358923,0.9998972403111492,T-cell-CD4,OXA1L,False
84.85290932650634,0.011473630564569022,0.12670967132986038,0.09055055106803948,0.9278497249642904,0.9998972403111492,T-cell-CD4,MRPL52,False
64.58585741309558,0.16691761484892512,0.16918532995556929,0.9865962663119805,0.32384060134018555,0.9998972403111492,T-cell-CD4,LRP10,False
83.68607829358213,-0.23742795847729628,0.12866478493451278,-1.845322001650578,0.06499071180818466,0.9998972403111492,T-cell-CD4,RBM23,False
9.45724923327515,0.3390197674153435,0.27761632593880164,1.2211809455690217,0.2220175170379216,0.9998972403111492,T-cell-CD4,PRMT5,False
7.62962258460311,0.11431079674339173,0.3127402490138203,0.36551354391976654,0.7147280985927678,0.9998972403111492,T-cell-CD4,HAUS4,False
6.413254478279394,-0.27380376449371713,0.3915199035548347,-0.6993354922896513,0.48434239124066614,0.9998972403111492,T-cell-CD4,C14orf93,False
32.82517786676684,0.05909467379726014,0.2026006521313195,0.291680570499629,0.7705308660493816,0.9998972403111492,T-cell-CD4,PSMB5,False
94.2100186250459,-0.18329554310683277,0.12398995324779369,-1.4783096396569888,0.13932491868991592,0.9998972403111492,T-cell-CD4,ACIN1,False
27.641027268538455,-0.2779323861135865,0.22001824070306178,-1.26322429097452,0.20650858551472184,0.9998972403111492,T-cell-CD4,C14orf119,False
17.614122520254977,0.24088519643152273,0.26188854768517456,0.919800421059646,0.357677063289794,0.9998972403111492,T-cell-CD4,PPP1R3E,False
103.44790789585424,-0.011543177638458744,0.12968836663435537,-0.08900704001465058,0.9290763152064779,0.9998972403111492,T-cell-CD4,PABPN1,False
7.5082152062833885,-0.03319449195676151,0.36431573996679173,-0.09111462480261563,0.9274015120687895,0.9998972403111492,T-cell-CD4,SLC22A17,False
66.78176259621839,0.3606841351127828,0.14346219198610688,2.514140695324884,0.01193228204265795,0.9998972403111492,T-cell-CD4,NGDN,False
27.145815544814827,-0.21500007101361024,0.18528613732659588,-1.1603678187464121,0.24589908330373578,0.9998972403111492,T-cell-CD4,AP1G2,False
