baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,cell_type,gene,significant
26.932596578061368,-0.5068754033198578,0.4098286484128022,-1.2367983675199417,0.21616194830102353,0.9984024296148267,T-cell-CD8,TRAF3IP3,False
5.910475146115733,0.31145246579537655,0.4540633174788312,0.6859229843201256,0.4927616754923424,0.9984024296148267,T-cell-CD8,TRAF5,False
10.495354451119423,0.287563362301056,0.37337710084460046,0.7701687158922471,0.44119981868883396,0.9984024296148267,T-cell-CD8,LPGAT1,False
13.690277198600146,-0.17737372053954845,0.3928220853109315,-0.4515370371784248,0.6516025375159051,0.9984024296148267,T-cell-CD8,PPP2R5A,False
8.237272866155426,-0.5763509915741978,0.43088889828193855,-1.3375860781566964,0.1810314051948334,0.9984024296148267,T-cell-CD8,NENF,False
23.58005856391754,0.10807081680912739,0.446975229741518,0.24178256336849768,0.8089486505350005,0.9984024296148267,T-cell-CD8,ATF3,False
6.9384258134319845,0.5511954759743951,0.4323472148168006,1.2748907754799677,0.20234790453831375,0.9984024296148267,T-cell-CD8,NSL1,False
7.510958469263653,0.4046135907515234,0.37744616470195347,1.071976956160152,0.2837303825636579,0.9984024296148267,T-cell-CD8,ANGEL2,False
11.233293880015827,0.17346685357034106,0.34664845737893074,0.5004114395372018,0.6167854000671336,0.9984024296148267,T-cell-CD8,GPATCH2,False
12.871696656180278,-0.06858926544640974,0.3276937220954418,-0.20930906154629628,0.8342069783559902,0.9984024296148267,T-cell-CD8,EPRS,False
8.563594300078762,-0.40349413825049557,0.48406079872521607,-0.833560865315071,0.4045284861545858,0.9984024296148267,T-cell-CD8,IARS2,False
14.385842782930764,0.22697093070819577,0.31486036692172437,0.720862180677766,0.47099431354025745,0.9984024296148267,T-cell-CD8,DUSP10,False
19.277614470538694,0.017877693810832682,0.2610539421620312,0.06848275748211585,0.9454013453853902,0.9984024296148267,T-cell-CD8,MIA3,False
9.740043558675005,-0.5815233031353569,0.4110554214504323,-1.414707780968851,0.15715419206519485,0.9984024296148267,T-cell-CD8,AIDA,False
10.266888292160756,-0.10017113938509428,0.35319098117864783,-0.2836174894693209,0.7767035326069555,0.9984024296148267,T-cell-CD8,BROX,False
18.11500188103046,-0.12287747278106281,0.3193490859138747,-0.38477477531970034,0.7004042893538993,0.9984024296148267,T-cell-CD8,CAPN2,False
10.063385429602597,-0.4811149561994406,0.3839188137576417,-1.2531684797899911,0.2101443984481921,0.9984024296148267,T-cell-CD8,TP53BP2,False
11.827775588831917,-0.14641599005898046,0.3624601725333936,-0.403950561066102,0.6862490747993031,0.9984024296148267,T-cell-CD8,DEGS1,False
16.14612083574695,-0.14711925170758172,0.3177498356483236,-0.46300339198415535,0.6433619357737892,0.9984024296148267,T-cell-CD8,WDR26,False
16.67960795609894,-0.09955999807464923,0.28072819659509796,-0.3546490850658916,0.7228524987317629,0.9984024296148267,T-cell-CD8,LBR,False
20.525640479963872,0.26242083354962153,0.25218014117784765,1.040608639220928,0.2980572200191486,0.9984024296148267,T-cell-CD8,SRP9,False
7.237428299846221,-0.44669924657456606,0.47629291868779894,-0.9378666552617152,0.34831294116004674,0.9984024296148267,T-cell-CD8,TMEM63A,False
8.487541693313204,0.23345219550292207,0.3879988006594936,0.6016827760965141,0.547385317207848,0.9984024296148267,T-cell-CD8,SDE2,False
245.5171363125239,-0.08898753445374356,0.16295395098239615,-0.5460900697237887,0.5850040254494938,0.9984024296148267,T-cell-CD8,H3F3A,False
14.468155483354854,0.4706577951178622,0.28974841998571127,1.6243670807284207,0.10429748844279589,0.9984024296148267,T-cell-CD8,ACBD3,False
14.551484522711013,-0.20112271311700214,0.3213380014043224,-0.6258914670473108,0.531386131761464,0.9984024296148267,T-cell-CD8,PARP1,False
7.4919307729926,0.16542197106030687,0.41743029836423695,0.3962864499978502,0.6918937220975657,0.9984024296148267,T-cell-CD8,ITPKB,False
45.48616287581963,0.10465095786251276,0.18542803804847868,0.5643750479372089,0.5724989165335248,0.9984024296148267,T-cell-CD8,ARF1,False
9.234182903667264,-0.39129685470055753,0.40355435486404384,-0.9696261482109,0.33223287432269233,0.9984024296148267,T-cell-CD8,C1orf35,False
9.14091457669574,0.2836296909950277,0.35404116419732484,0.801120659621791,0.4230617970175353,0.9984024296148267,T-cell-CD8,MRPL55,False
70.91087009039039,0.11364707668087318,0.16300954389959957,0.6971805083441642,0.4856898355638354,0.9984024296148267,T-cell-CD8,GUK1,False
10.088218111280632,-0.2256420204795412,0.4219785062021499,-0.5347239661809856,0.592840746524866,0.9984024296148267,T-cell-CD8,HIST3H2A,False
8.595935517768211,-0.34047774895623306,0.4068946877381949,-0.8367711823637866,0.4027211987039935,0.9984024296148267,T-cell-CD8,RAB4A,False
7.33561093431009,-0.01352809821699265,0.4314307499691813,-0.03135636070901069,0.9749853431319485,0.9984024296148267,T-cell-CD8,COG2,False
7.614701784902785,-0.27022783444248694,0.4494455832445453,-0.60124705752299,0.5476754460711806,0.9984024296148267,T-cell-CD8,C1orf131,False
8.193395625334514,0.895296500901565,0.3435323563373561,2.6061489824334467,0.009156662408406024,0.9984024296148267,T-cell-CD8,SPRTN,False
6.5662363356683615,-0.850787830128754,0.5291637989530934,-1.6077967385750256,0.10787970298714343,0.9984024296148267,T-cell-CD8,EGLN1,False
35.76338298866163,-0.2057557391438537,0.2671970482231974,-0.7700524407439561,0.441268786014141,0.9984024296148267,T-cell-CD8,IRF2BP2,False
64.37488248346956,-0.07044043076136698,0.18977997814420244,-0.371168926512593,0.7105117157016407,0.9984024296148267,T-cell-CD8,TOMM20,False
54.02157656845076,0.16514001818701404,0.17693052191526268,0.9333608266079977,0.35063369907742525,0.9984024296148267,T-cell-CD8,ARID4B,False
19.83927910284818,0.2545217256974053,0.2766753299018169,0.9199292390388647,0.3576097381719814,0.9984024296148267,T-cell-CD8,LYST,False
8.783483912448371,-0.12155198029115707,0.407393018671951,-0.2983653983256781,0.7654242951516841,0.9984024296148267,T-cell-CD8,ERO1B,False
10.108104743287955,-0.33850847032063563,0.41708976988864466,-0.8115961952531494,0.4170233751958191,0.9984024296148267,T-cell-CD8,LGALS8,False
8.735880153184581,0.5758899652934121,0.3973353323174056,1.449380204711749,0.14723143371223363,0.9984024296148267,T-cell-CD8,MTR,False
9.73548256742981,0.2370874730624243,0.35092557279053876,0.6756061439954893,0.4992907396253613,0.9984024296148267,T-cell-CD8,AKT3,False
19.6908686079378,-0.08544058526093776,0.2653893232887946,-0.3219443201487121,0.7474948765300705,0.9984024296148267,T-cell-CD8,ADSS,False
15.993082193268187,0.23211858286416667,0.27458223463027437,0.8453517875135473,0.3979144544712936,0.9984024296148267,T-cell-CD8,COX20,False
83.80985128424105,0.19888136700250852,0.14765907007588777,1.346895703056342,0.17801382563935608,0.9984024296148267,T-cell-CD8,HNRNPU,False
7.912253698049855,-0.2427521042151088,0.47394170424991994,-0.5121982345894175,0.608512278537297,0.9984024296148267,T-cell-CD8,CNST,False
9.319043640478675,-0.3617722987674525,0.40120558324880845,-0.9017130216333472,0.36720933392989874,0.9984024296148267,T-cell-CD8,AHCTF1,False
8.368086397130183,-0.6777449551664165,0.5135603560315312,-1.3196987407743073,0.18693562063489955,0.9984024296148267,T-cell-CD8,SH3YL1,False
19.12441861326424,-0.0509914744374081,0.26353763959657783,-0.19348839321573041,0.846576495178174,0.9984024296148267,T-cell-CD8,ACP1,False
7.550794720310357,0.38643724134427876,0.44886423547754445,0.8609223252842813,0.3892808248050891,0.9984024296148267,T-cell-CD8,ADI1,False
7.012911282967357,-0.5460650494161271,0.5258999993913633,-1.0383438867619343,0.2991099835883153,0.9984024296148267,T-cell-CD8,RNASEH1,False
767.119272981514,-0.10979699324635768,0.09452927375737961,-1.1615131364297206,0.24543328412222076,0.9984024296148267,T-cell-CD8,RPS7,False
16.68618389369464,0.12624842022077445,0.38933979416847464,0.32426282160652803,0.745739064330522,0.9984024296148267,T-cell-CD8,LINC01871,False
144.88564449650752,-0.3568024800760209,0.338167421106172,-1.0551060149700173,0.29137684139098097,0.9984024296148267,T-cell-CD8,ID2,False
14.318076699216254,0.1951659333095813,0.29205459881497525,0.6682515327663934,0.5039730456263521,0.9984024296148267,T-cell-CD8,KIDINS220,False
14.57247482648088,0.29490007462819456,0.30445432984398074,0.9686184288438849,0.33273560502510446,0.9984024296148267,T-cell-CD8,ITGB1BP1,False
8.516430127463071,-0.015184474435791049,0.38223089178668324,-0.03972592158842372,0.9683116355460335,0.9984024296148267,T-cell-CD8,IAH1,False
45.65100329384187,-0.049699954887158955,0.24350142897060878,-0.20410539312751985,0.8382711399443594,0.9984024296148267,T-cell-CD8,YWHAQ,False
62.17867117115807,0.15797168072451018,0.4058911442493419,0.38919716027967094,0.6971303039553113,0.9984024296148267,T-cell-CD8,ODC1,False
21.068026311406538,0.10140309548369264,0.2741042096967345,0.36994359041724956,0.7114245214280065,0.9984024296148267,T-cell-CD8,PDIA6,False
10.416288211289874,0.38213066584224337,0.31233362206857523,1.2234695173430405,0.22115241064932745,0.9984024296148267,T-cell-CD8,LPIN1,False
9.023870371778179,0.2587740698590264,0.3909693182929481,0.6618782031001482,0.5080492820103009,0.9984024296148267,T-cell-CD8,DDX1,False
15.663438475072265,0.4788589691096982,0.29653185490965295,1.6148651862566217,0.10633989284094673,0.9984024296148267,T-cell-CD8,LAPTM4A,False
11.01776530453475,-0.003571047342413253,0.33830046487569965,-0.010555845212111514,0.9915778104876182,0.9986922131846756,T-cell-CD8,PUM2,False
8.737371926683265,-0.3251757462174183,0.47734020233227725,-0.6812243021405161,0.4957295729533274,0.9984024296148267,T-cell-CD8,RHOB,False
8.557011584487272,0.0831041382016509,0.4377862773272605,0.18982810221693555,0.8494438338851538,0.9984024296148267,T-cell-CD8,ATAD2B,False
33.66358343932387,-0.1214125231858986,0.22352381436688806,-0.5431748895740219,0.5870093937766243,0.9984024296148267,T-cell-CD8,SF3B6,False
15.558829900131373,0.003125870338476192,0.3138931621317607,0.009958389399906927,0.992054486173033,0.9986922131846756,T-cell-CD8,ITSN2,False
15.826925613076936,-0.1889951128076594,0.3260381132332408,-0.5796718393854043,0.5621359372098877,0.9984024296148267,T-cell-CD8,NCOA1,False
11.484530199731886,0.035846839413508524,0.39618825156501397,0.09047930944925082,0.9279063351739737,0.9984024296148267,T-cell-CD8,PTRHD1,False
6.592849106155991,-1.1667321746529327,0.5595807076717804,-2.0850114356288247,0.03706826251028165,0.9984024296148267,T-cell-CD8,ASXL2,False
7.573273643460948,-0.45699405485465455,0.5464651967276196,-0.8362729366687168,0.40300137453814233,0.9984024296148267,T-cell-CD8,RAB10,False
20.258416854996547,-0.15566625571448545,0.26437837720446355,-0.588801010735069,0.5559947677541619,0.9984024296148267,T-cell-CD8,HADHA,False
73.72328057893728,-0.1420899617714632,0.19599932139681117,-0.724951294518997,0.46848191090384717,0.9984024296148267,T-cell-CD8,OST4,False
15.179363823968174,-0.5997959710040226,0.3309081435945657,-1.8125754310202253,0.06989733005598085,0.9984024296148267,T-cell-CD8,ATRAID,False
9.80508319035194,-0.6243791307411349,0.41711209483137923,-1.496909676027364,0.13441676215024193,0.9984024296148267,T-cell-CD8,SNX17,False
20.599253644238665,-0.3116277074851234,0.2973021296550045,-1.0481852513022447,0.29455326435670204,0.9984024296148267,T-cell-CD8,PPM1G,False
13.463706435563774,0.10758753100195304,0.31979291196967313,0.33642875428132024,0.7365475690959029,0.9984024296148267,T-cell-CD8,NRBP1,False
19.94190776298165,-0.19544657070574176,0.28097086804365173,-0.6956115132739565,0.4866721539749056,0.9984024296148267,T-cell-CD8,MRPL33,False
26.621508381677234,0.1555570537039354,0.2677336652015699,0.5810141716276901,0.5612309023565558,0.9984024296148267,T-cell-CD8,FOSL2,False
34.880986912114565,0.359159170624974,0.20135096859937232,1.7837469227157896,0.07446479777210814,0.9984024296148267,T-cell-CD8,PPP1CB,False
13.14115489382899,-0.4500911258765466,0.3635950673472734,-1.2378911770182512,0.2157564142627404,0.9984024296148267,T-cell-CD8,WDR43,False
204.19779037426161,-0.031453388449313245,0.1953961791318415,-0.16097238231096836,0.8721151526655907,0.9984024296148267,T-cell-CD8,YPEL5,False
43.693351075643186,-0.059670425166613854,0.2996856223558255,-0.19911006973756454,0.842176644427409,0.9984024296148267,T-cell-CD8,LBH,False
9.993360716768905,-0.0342636857715988,0.3868414472861847,-0.08857294380415907,0.9294213112679443,0.9984024296148267,T-cell-CD8,DPY30,False
9.475942125732285,-0.03192722187947476,0.38754696298317537,-0.0823828462845181,0.9343422763598207,0.9984024296148267,T-cell-CD8,YIPF4,False
19.771455377482333,-0.137619293190937,0.2710136432526146,-0.5077947056069817,0.6115973231262097,0.9984024296148267,T-cell-CD8,BIRC6,False
12.914453250827494,0.06560547094551515,0.32874398495836504,0.19956401925901088,0.841821570144196,0.9984024296148267,T-cell-CD8,EIF2AK2,False
7.361955702788365,0.1458523074961501,0.4040736062349409,0.3609547994365835,0.7181332371018687,0.9984024296148267,T-cell-CD8,CEBPZOS,False
25.195910885915882,0.36902238643038243,0.27065936964024556,1.363419958159508,0.17275019460985874,0.9984024296148267,T-cell-CD8,CEBPZ,False
7.789564165002163,-0.283619534120256,0.4546871478845567,-0.6237685306035213,0.5327796093911183,0.9984024296148267,T-cell-CD8,PRKD3,False
15.524728485862703,-0.3474585300766633,0.36740501469370146,-0.945709819356529,0.34429661275934964,0.9984024296148267,T-cell-CD8,CDC42EP3,False
214.0390923705217,-0.28825295749482616,0.26157886804413966,-1.1019734111173898,0.27047323119105315,0.9984024296148267,T-cell-CD8,SRSF7,False
9.765099825772806,-0.0727430698316084,0.4128535108091756,-0.1761958368454589,0.8601400913394217,0.9984024296148267,T-cell-CD8,SOS1,False
34.74643157369794,0.24166523254366962,0.24123365347721118,1.0017890499946318,0.31644548689136676,0.9984024296148267,T-cell-CD8,EML4,False
21.830590480265233,-0.400889581965055,0.2878578825439272,-1.3926649443198038,0.1637211340283149,0.9984024296148267,T-cell-CD8,COX7A2L,False
205.17262483622093,-0.4053318715425168,0.21696201054642184,-1.8682158711641863,0.061731987430433476,0.9984024296148267,T-cell-CD8,ZFP36L2,False
12.31517944438528,0.20860413746082226,0.3109055681417157,0.6709565824364302,0.5022481889572983,0.9984024296148267,T-cell-CD8,PPM1B,False
6.412864117588007,0.5284946358433027,0.4206618810236555,1.2563406852012422,0.20899247694959622,0.9984024296148267,T-cell-CD8,CRIPT,False
103.96782505225697,0.07744272057023709,0.16122996047925012,0.4803246266391275,0.6309965803600136,0.9984024296148267,T-cell-CD8,CALM2,False
6.569872926106914,-0.35959956250244296,0.5039579626525563,-0.7135507108761802,0.4755050450766992,0.9984024296148267,T-cell-CD8,MSH6,False
10.441067478884579,0.01103402098683321,0.33922286702954796,0.032527350185599636,0.9740515052716161,0.9984024296148267,T-cell-CD8,FBXO11,False
11.200335875767387,0.24997299764442307,0.335291404836843,0.745539533785732,0.4559456210405436,0.9984024296148267,T-cell-CD8,FOXN2,False
11.274621824253684,0.022800630416259442,0.35462421616140727,0.064295187348068,0.9487351854679222,0.9984024296148267,T-cell-CD8,ERLEC1,False
9.876162802685975,0.5326406291136562,0.3951747606478501,1.3478609520518068,0.1777031092407133,0.9984024296148267,T-cell-CD8,PSME4,False
12.432836911710309,0.11699337392152348,0.33663639758169467,0.3475363174094435,0.728188439389151,0.9984024296148267,T-cell-CD8,SPTBN1,False
26.858523851004897,0.42508917328695417,0.22054437167502491,1.9274541900952646,0.05392305181443504,0.9984024296148267,T-cell-CD8,RTN4,False
1537.9634960377584,-0.12160817842030314,0.10772591981759604,-1.1288664661783614,0.25895416880744093,0.9984024296148267,T-cell-CD8,RPS27A,False
8.16989677534751,0.03158899275495728,0.4918263284908116,0.06422794170431938,0.9487887290591926,0.9984024296148267,T-cell-CD8,CFAP36,False
16.62986413901022,-0.9173189878443944,0.3585688002157389,-2.558278877840108,0.010519169551043258,0.9984024296148267,T-cell-CD8,PPP4R3B,False
52.19866649349983,0.24053243925297846,0.26652127374561535,0.9024887052076666,0.36679731869327303,0.9984024296148267,T-cell-CD8,REL,False
23.79403497669503,-0.10266066891917815,0.26531392008863613,-0.38694037947530696,0.6988003465919223,0.9984024296148267,T-cell-CD8,USP34,False
14.642037853454815,0.1827206438599387,0.31106660963579147,0.5874003772821356,0.5569348404989962,0.9984024296148267,T-cell-CD8,XPO1,False
20.963862517697955,-0.08143985144358092,0.2651190706973592,-0.30718216999389975,0.7587047161627131,0.9984024296148267,T-cell-CD8,CCT4,False
7.428731544529433,0.30007179692459257,0.3994177029819355,0.7512731526027626,0.4524882831223812,0.9984024296148267,T-cell-CD8,COMMD1,False
11.043968921361204,0.16016090231672966,0.4179459156860548,0.3832096362368486,0.7015643337120382,0.9984024296148267,T-cell-CD8,B3GNT2,False
12.659336121735492,-0.029767756907608266,0.32721546715266914,-0.09097295175756316,0.9275140832860841,0.9984024296148267,T-cell-CD8,MDH1,False
12.07412637688194,-0.16393872063060852,0.3401204619957936,-0.4820019344576687,0.6298045720679001,0.9984024296148267,T-cell-CD8,UGP2,False
7.295404021845474,-0.4890926739264145,0.46880148019769213,-1.0432831264102784,0.29681718363830245,0.9984024296148267,T-cell-CD8,PELI1,False
8.468598703241907,0.05563269823892835,0.45640776571161684,0.12189253211366281,0.9029841300357209,0.9984024296148267,T-cell-CD8,SERTAD2,False
12.019455405658759,0.1282641220943767,0.30931498209898467,0.41467154686134977,0.6783823642547566,0.9984024296148267,T-cell-CD8,RAB1A,False
58.18069732374414,-0.13042817878197616,0.19512658052570322,-0.6684285576602692,0.5038600713890022,0.9984024296148267,T-cell-CD8,ACTR2,False
14.235046082797089,-0.10851523730019326,0.30448556156311074,-0.3563887783155238,0.7215494320320647,0.9984024296148267,T-cell-CD8,C1D,False
7.672846126366391,0.019867245138208905,0.4267970314422279,0.0465496329041318,0.9628721755964891,0.9984024296148267,T-cell-CD8,PPP3R1,False
25.47701349468952,0.2807497738681611,0.31348385060513934,0.8955797031528436,0.3704772799452727,0.9984024296148267,T-cell-CD8,PLEK,False
14.263868395563039,-0.1798414636009304,0.38659816766254446,-0.4651896430039762,0.641795654935724,0.9984024296148267,T-cell-CD8,ARHGAP25,False
7.528648090599201,0.10173453639418133,0.3914744975965652,0.2598752588451472,0.7949599963343636,0.9984024296148267,T-cell-CD8,NFU1,False
49.36279168217928,0.16909219357003227,0.20645127523888607,0.8190416521979562,0.4127626497441048,0.9984024296148267,T-cell-CD8,AAK1,False
8.145248530365777,0.40780412675273486,0.40896182472956594,0.9971691783760095,0.31868239882376337,0.9984024296148267,T-cell-CD8,GMCL1,False
10.638054682321158,-0.4254486849529534,0.36512776181286194,-1.1652049760352312,0.24393603190488866,0.9984024296148267,T-cell-CD8,SNRNP27,False
12.12432704910398,0.20229836341193136,0.4082858391625875,0.49548219410904465,0.6202597878606361,0.9984024296148267,T-cell-CD8,MXD1,False
39.47673889399199,-0.12656950049638005,0.24784714575297875,-0.5106756428921226,0.6095781989378115,0.9984024296148267,T-cell-CD8,PCBP1,False
12.315930340447753,0.19885837219071,0.34509433000058964,0.5762435221418162,0.5644505914547152,0.9984024296148267,T-cell-CD8,TIA1,False
26.2347685051157,0.0490216493456869,0.2542317104982534,0.19282271770745016,0.8470978111982336,0.9984024296148267,T-cell-CD8,SNRPG,False
8.041870383571485,-0.5001134206772231,0.42807468156230105,-1.1682854469505402,0.24269164361491957,0.9984024296148267,T-cell-CD8,FAM136A,False
16.94744562644642,0.021439247664477648,0.32553054270778753,0.06585940442375814,0.9474897609546569,0.9984024296148267,T-cell-CD8,MPHOSPH10,False
13.435851131899197,0.2918954852618488,0.31935982650451966,0.9140018907723129,0.3607158521841909,0.9984024296148267,T-cell-CD8,ZNF638,False
15.258848678151764,-0.21928190332821018,0.3001562504447313,-0.7305591771062827,0.46504845466982503,0.9984024296148267,T-cell-CD8,CCT7,False
11.760282957556901,-0.20023123723039046,0.3360285884869202,-0.595875601334987,0.5512583337377419,0.9984024296148267,T-cell-CD8,TPRKB,False
9.680646831264749,-0.19699170207238595,0.3651580568285213,-0.53946968549264,0.5895628087625308,0.9984024296148267,T-cell-CD8,DUSP11,False
18.84593149873685,0.12930348303620104,0.2883508853392897,0.4484240888806545,0.653847160013693,0.9984024296148267,T-cell-CD8,DGUOK,False
7.447283765760834,-0.15654661154173033,0.43119198082584453,-0.3630554799324026,0.7165634406462247,0.9984024296148267,T-cell-CD8,BOLA3,False
33.83319424423876,0.0944590014715816,0.23859706119834584,0.39589339867458717,0.6921836711495504,0.9984024296148267,T-cell-CD8,MOB1A,False
7.795247664601596,0.70365283959036,0.3534809608593735,1.990638584549668,0.04652063511080764,0.9984024296148267,T-cell-CD8,MTHFD2,False
12.630698128888673,-0.11095134659056147,0.31613501857569243,-0.3509618994138617,0.725616932323865,0.9984024296148267,T-cell-CD8,AUP1,False
13.666545629893104,-0.13309304611961578,0.3126681161653466,-0.42566874982939706,0.6703492362981885,0.9984024296148267,T-cell-CD8,POLE4,False
6.542822132682317,0.2595511005177886,0.43435447992731446,0.5975559422369081,0.5501362691098148,0.9984024296148267,T-cell-CD8,MRPL19,False
7.761624109081866,-0.5739223752036188,0.44843598760738335,-1.2798312157455611,0.20060450287614096,0.9984024296148267,T-cell-CD8,SUCLG1,False
5.945941819576476,-0.280188585523116,0.677391623910285,-0.4136286538438579,0.6791460850986513,0.9984024296148267,T-cell-CD8,TRABD2A,False
802.0884279437173,-0.12332028836561579,0.09488227132600839,-1.2997189742844213,0.19369730472859692,0.9984024296148267,T-cell-CD8,TMSB10,False
9.009684307012297,-0.23794494934765195,0.39523356300601087,-0.6020362935220489,0.5471499789268595,0.9984024296148267,T-cell-CD8,KCMF1,False
29.914602525324472,-0.24931406718345778,0.23102599916751396,-1.0791602160875555,0.2805163114228054,0.9984024296148267,T-cell-CD8,TGOLN2,False
23.712068608243964,-0.2041911338529081,0.2803619285289523,-0.7283126311917268,0.46642223192621635,0.9984024296148267,T-cell-CD8,MAT2A,False
29.960109452901502,0.09809463120517571,0.21551194260013493,0.4551702797611658,0.6489867401696,0.9984024296148267,T-cell-CD8,VAMP8,False
17.15315776292915,0.08471025601967705,0.28492067625082473,0.2973117189470094,0.766228535519712,0.9984024296148267,T-cell-CD8,VAMP5,False
9.856859056528313,-0.07274387831894635,0.35641716700454756,-0.20409757175926999,0.8382772518550954,0.9984024296148267,T-cell-CD8,RNF181,False
649.7688973032032,0.4503157390938072,0.5314028843809128,0.8474092864934812,0.3967670301057439,0.9984024296148267,T-cell-CD8,GNLY,False
9.971400172078788,-0.3238791667895512,0.4150419308723468,-0.7803528817168252,0.43518319403060624,0.9984024296148267,T-cell-CD8,PTCD3,False
8.96090839730814,-0.026007106370772175,0.4055523305444074,-0.06412762154728743,0.9488686082912905,0.9984024296148267,T-cell-CD8,IMMT,False
11.549007458354184,0.6297678013010196,0.3404560829537678,1.8497769105407316,0.06434571005476086,0.9984024296148267,T-cell-CD8,KDM3A,False
9.575649499909298,-0.07592171495181695,0.3847036072209388,-0.19735119070046672,0.8435527225699502,0.9984024296148267,T-cell-CD8,CHMP3,False
10.006645663176739,-0.09661455985090972,0.378220666359845,-0.2554449517017907,0.7983794556138009,0.9984024296148267,T-cell-CD8,RMND5A,False
41.16285392980632,0.456236622305849,0.33187272990683736,1.374733689128127,0.16921402272300756,0.9984024296148267,T-cell-CD8,CD8A,False
25.973817559830614,0.6247682757578744,0.3960471983971381,1.5775096460381604,0.1146783043493443,0.9984024296148267,T-cell-CD8,CD8B,False
19.521446839564902,-0.003520662295417028,0.39181450369397647,-0.008985533363937983,0.9928306781334121,0.9986922131846756,T-cell-CD8,CYTOR,False
7.520631727846294,0.20226646225545822,0.3971774056581467,0.5092597397887995,0.6105701739369609,0.9984024296148267,T-cell-CD8,RPIA,False
15.74014078065394,-0.31038955590418615,0.9524690044766116,-0.32587890466288444,0.7445159768641381,0.9984024296148267,T-cell-CD8,IGKC,False
9.703076925703805,-0.9718742850215086,0.8360864456638794,-1.1624088514553172,0.24506942953799404,0.9984024296148267,T-cell-CD8,MAL,False
8.36195678340007,0.1321785722870607,0.38055217205187014,0.34733364304394104,0.7283406786995622,0.9984024296148267,T-cell-CD8,MRPS5,False
105.28755019415223,-0.5245386436270888,0.41012851988143784,-1.2789616381194977,0.2009105651728581,0.9984024296148267,T-cell-CD8,DUSP2,False
14.110199443571961,0.4460869972172778,0.27439019750230814,1.6257395536643593,0.10400507196243988,0.9984024296148267,T-cell-CD8,STARD7,False
16.948826767483087,-0.13077287328688958,0.29306882199291046,-0.4462189884192221,0.6554390679780601,0.9984024296148267,T-cell-CD8,SNRNP200,False
21.91867255383065,0.40553112171485967,0.2980315432405706,1.3606986606364535,0.17360893805128752,0.9984024296148267,T-cell-CD8,ARID5A,False
50.90110505047152,0.1377651889312459,0.1918100226083609,0.7182376971642189,0.47261073797615827,0.9984024296148267,T-cell-CD8,COX5B,False
11.856406911177912,-0.13701467934770015,0.34741864944645495,-0.3943791721198813,0.6933011185845512,0.9984024296148267,T-cell-CD8,ZAP70,False
35.9101553724174,-0.0748561168972715,0.24247066828547548,-0.30872235980782153,0.7575327334699455,0.9984024296148267,T-cell-CD8,MGAT4A,False
9.341342134203128,-0.22429968162650268,0.3759471171120463,-0.5966256194475698,0.5507573625482625,0.9984024296148267,T-cell-CD8,MITD1,False
7.293598492585928,0.13366181252840692,0.414487116380122,0.32247519222244536,0.7470927285422425,0.9984024296148267,T-cell-CD8,TXNDC9,False
26.64353966425213,0.23480698753836013,0.2125959189824187,1.1044755170383975,0.2693869182486408,0.9984024296148267,T-cell-CD8,EIF5B,False
8.449196279675878,0.4064039895705221,0.3783352508654319,1.0741901227572204,0.2827374783922548,0.9984024296148267,T-cell-CD8,REV1,False
11.498388401168748,-0.13619171603108787,0.36067514588406124,-0.37760216523171963,0.7057261559602741,0.9984024296148267,T-cell-CD8,PDCL3,False
316.5815639149741,-0.153584463504501,0.12507377995346555,-1.2279509227405057,0.21946539176421576,0.9984024296148267,T-cell-CD8,RPL31,False
14.625363651546124,-0.47597829800483404,0.3372834114291381,-1.4112117046848454,0.1581821999276648,0.9984024296148267,T-cell-CD8,RNF149,False
14.113672305091843,-0.17751289597087022,0.32517356569319134,-0.5459019880427725,0.5851333117277072,0.9984024296148267,T-cell-CD8,MAP4K4,False
14.377790357442809,0.048690536475453926,0.32584730655865385,0.1494274634020626,0.8812163423399794,0.9984024296148267,T-cell-CD8,NCK2,False
50.00489460311733,0.05193039986276807,0.1935768645811649,0.2682675947620494,0.7884933479084693,0.9984024296148267,T-cell-CD8,GCC2,False
14.739192912426978,-0.5761883641489282,0.45961474384698364,-1.2536333350105813,0.2099753090195211,0.9984024296148267,T-cell-CD8,LIMS1,False
23.068513913965294,0.010624029293260388,0.2610983278229354,0.04068976382133365,0.9675432221258734,0.9984024296148267,T-cell-CD8,RANBP2,False
7.853811089098317,-0.2959267589452214,0.4364681653992688,-0.6780030765233839,0.49776974255996875,0.9984024296148267,T-cell-CD8,SMIM37,False
12.938291858924961,-0.41399252281340937,0.4088427890998683,-1.012595877561835,0.31125322975026704,0.9984024296148267,T-cell-CD8,BCL2L11,False
8.642915252777144,-0.7460591579413625,0.45046787690005796,-1.6561872581801989,0.09768390279400335,0.9984024296148267,T-cell-CD8,ZC3H8,False
7.001232646906817,-0.6195538837107066,0.4868003749155478,-1.272706258326505,0.20312229602388077,0.9984024296148267,T-cell-CD8,ZC3H6,False
7.648400039305346,-0.1615511168000299,0.40218308353268045,-0.40168550944759623,0.687915490164993,0.9984024296148267,T-cell-CD8,CHCHD5,False
13.558959666157145,0.34392180195512795,0.383487062591988,0.8968276521000772,0.3698108901622641,0.9984024296148267,T-cell-CD8,SLC20A1,False
